# Avida count data
# Sun Apr 26 22:07:29 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1411 106410 3546 3161 7731 0 0 1 193 194 46 756 2191 3546 0 0 
1412 106380 3538 3171 7736 0 0 1 227 235 42 740 2190 3538 0 0 
1413 106140 3547 3180 7759 0 0 1 177 168 40 745 2194 3547 0 0 
1414 106410 3537 3163 7743 0 0 1 236 246 59 754 2182 3537 0 0 
1415 106110 3549 3176 7769 0 0 1 211 199 50 755 2199 3549 0 0 
1416 106470 3543 3170 7760 0 0 1 170 176 36 759 2187 3543 0 0 
1417 106290 3537 3159 7741 0 0 1 210 216 44 761 2168 3537 0 0 
1418 106110 3548 3179 7732 0 0 1 184 173 36 748 2173 3548 0 0 
1419 106440 3544 3176 7743 0 0 1 204 208 47 744 2181 3544 0 0 
1420 106320 3542 3170 7724 0 0 1 239 241 52 746 2175 3542 0 0 
1421 106260 3548 3176 7738 0 0 1 175 169 33 746 2181 3548 0 0 
1422 106440 3543 3167 7726 0 0 1 226 231 47 744 2176 3543 0 0 
1423 106290 3538 3153 7711 0 0 1 204 209 49 750 2166 3538 0 0 
1424 106140 3545 3158 7707 0 0 1 184 177 40 755 2181 3545 0 0 
1425 106350 3548 3158 7719 0 0 1 242 239 54 758 2193 3548 0 0 
1426 106440 3548 3176 7747 0 0 1 188 188 33 744 2199 3548 0 0 
1427 106440 3556 3181 7768 0 0 1 185 177 47 739 2211 3556 0 0 
1428 106680 3553 3185 7758 0 0 1 226 229 45 734 2187 3553 0 0 
1429 106590 3544 3174 7753 0 0 1 180 189 45 740 2189 3544 0 0 
1430 106320 3541 3181 7758 0 0 1 195 198 45 743 2188 3541 0 0 
1431 106230 3546 3169 7755 0 0 1 234 229 52 745 2187 3546 0 0 
1432 106380 3539 3171 7747 0 0 1 169 176 32 744 2192 3539 0 0 
1433 106170 3548 3172 7746 0 0 1 248 239 63 761 2205 3548 0 0 
1434 106440 3551 3159 7743 0 0 1 186 183 57 782 2194 3551 0 0 
1435 106530 3553 3159 7739 0 0 1 190 188 44 783 2192 3553 0 0 
1436 106590 3555 3167 7750 0 0 1 230 228 51 784 2185 3555 0 0 
1437 106650 3546 3154 7712 0 0 1 200 209 44 784 2166 3546 0 0 
1438 106380 3549 3160 7717 0 0 1 193 190 40 784 2176 3549 0 0 
1439 106470 3555 3159 7720 0 0 1 237 231 59 792 2175 3555 0 0 
1440 106650 3554 3176 7742 0 0 1 226 227 48 784 2191 3554 0 0 
1441 106620 3553 3169 7738 0 0 1 175 176 46 792 2192 3553 0 0 
1442 106590 3559 3174 7732 0 0 1 224 218 47 789 2199 3559 0 0 
1443 106770 3564 3167 7721 0 0 1 170 165 41 788 2196 3564 0 0 
1444 106920 3555 3155 7710 0 0 1 211 220 45 792 2188 3555 0 0 
1445 106650 3558 3172 7718 0 0 1 259 256 61 772 2197 3558 0 0 
1446 106740 3554 3168 7719 0 0 1 150 154 35 780 2200 3554 0 0 
1447 106620 3552 3162 7717 0 0 1 207 209 46 780 2191 3552 0 0 
1448 106560 3558 3159 7700 0 0 1 225 219 55 788 2194 3558 0 0 
1449 106740 3550 3166 7711 0 0 1 173 181 38 773 2197 3550 0 0 
1450 106500 3543 3165 7706 0 0 1 218 225 51 768 2208 3543 0 0 
1451 106290 3550 3187 7722 0 0 1 225 218 50 757 2212 3550 0 0 
1452 106500 3554 3194 7720 0 0 1 200 196 46 765 2228 3554 0 0 
1453 106620 3545 3172 7718 0 0 1 184 193 49 766 2217 3545 0 0 
1454 106350 3542 3166 7719 0 0 1 206 209 47 770 2198 3542 0 0 
1455 106260 3552 3182 7736 0 0 1 233 223 55 769 2199 3552 0 0 
1456 106560 3552 3181 7735 0 0 1 202 202 35 762 2193 3552 0 0 
1457 106560 3550 3174 7751 0 0 1 215 217 49 769 2196 3550 0 0 
1458 106500 3550 3174 7759 0 0 1 209 209 46 777 2184 3550 0 0 
1459 106500 3556 3188 7757 0 0 1 216 210 29 770 2185 3556 0 0 
1460 106680 3561 3196 7782 0 0 1 189 184 41 763 2186 3561 0 0 
1461 106830 3559 3182 7779 0 0 1 192 194 48 766 2174 3559 0 0 
1462 106770 3570 3201 7818 0 0 1 255 244 53 756 2199 3570 0 0 
1463 107100 3557 3188 7798 0 0 1 197 210 46 760 2187 3557 0 0 
1464 106710 3560 3178 7776 0 0 1 199 196 55 769 2188 3560 0 0 
1465 106800 3558 3183 7757 0 0 1 235 237 46 765 2190 3558 0 0 
1466 106740 3562 3180 7754 0 0 1 155 151 33 763 2179 3562 0 0 
1467 106860 3556 3184 7750 0 0 1 232 238 45 752 2170 3556 0 0 
1468 106680 3550 3160 7715 0 0 1 206 212 52 765 2160 3550 0 0 
1469 106500 3555 3154 7715 0 0 1 190 185 44 771 2166 3555 0 0 
1470 106650 3551 3144 7715 0 0 1 221 225 58 786 2179 3551 0 0 
1471 106530 3546 3146 7724 0 0 1 184 189 45 779 2185 3546 0 0 
1472 106380 3550 3141 7718 0 0 1 199 195 53 792 2190 3550 0 0 
1473 106500 3549 3146 7724 0 0 1 178 179 38 790 2188 3549 0 0 
1474 106470 3549 3136 7715 0 0 1 189 189 51 801 2181 3549 0 0 
1475 106470 3556 3156 7720 0 0 1 199 192 45 795 2188 3556 0 0 
1476 106680 3540 3135 7718 0 0 1 234 250 55 800 2179 3540 0 0 
1477 106200 3539 3148 7734 0 0 1 222 223 42 781 2181 3539 0 0 
1478 106170 3537 3158 7748 0 0 1 200 202 40 767 2186 3537 0 0 
1479 106110 3539 3165 7766 0 0 1 184 182 37 759 2184 3539 0 0 
1480 106170 3549 3179 7760 0 0 1 216 206 44 759 2188 3549 0 0 
1481 106470 3543 3174 7740 0 0 1 219 225 54 756 2187 3543 0 0 
1482 106290 3538 3168 7745 0 0 1 195 200 43 754 2175 3538 0 0 
1483 106140 3543 3176 7757 0 0 1 232 227 51 749 2189 3543 0 0 
1484 106290 3543 3175 7750 0 0 1 221 221 56 748 2189 3543 0 0 
1485 106290 3540 3173 7747 0 0 1 200 203 43 748 2178 3540 0 0 
1486 106200 3547 3163 7742 0 0 1 198 191 51 766 2173 3547 0 0 
1487 106410 3549 3159 7709 0 0 1 196 194 50 773 2165 3549 0 0 
1488 106470 3553 3168 7733 0 0 1 206 202 40 771 2175 3553 0 0 
1489 106590 3551 3154 7692 0 0 1 211 213 57 784 2163 3551 0 0 
1490 106530 3544 3142 7688 0 0 1 186 193 48 785 2153 3544 0 0 
1491 106320 3554 3163 7714 0 0 1 282 272 55 788 2160 3554 0 0 
1492 106620 3556 3155 7699 0 0 1 191 189 50 792 2159 3556 0 0 
1493 106680 3549 3146 7671 0 0 1 227 234 49 790 2157 3549 0 0 
1494 106470 3563 3154 7691 0 0 1 246 232 66 800 2161 3563 0 0 
1495 106890 3557 3160 7703 0 0 1 204 210 41 787 2154 3557 0 0 
1496 106710 3559 3153 7700 0 0 1 200 198 55 788 2156 3559 0 0 
1497 106770 3558 3152 7688 0 0 1 205 206 53 787 2155 3558 0 0 
1498 106740 3559 3158 7695 0 0 1 199 198 44 785 2159 3559 0 0 
1499 106770 3557 3145 7688 0 0 1 223 225 55 796 2160 3557 0 0 
1500 106710 3552 3128 7689 0 0 1 216 221 50 798 2170 3552 0 0 
1501 106560 3555 3139 7716 0 0 1 222 219 44 786 2176 3555 0 0 
1502 106650 3551 3141 7731 0 0 1 215 219 47 783 2172 3551 0 0 
1503 106530 3554 3149 7745 0 0 1 201 198 40 777 2166 3554 0 0 
1504 106620 3557 3150 7753 0 0 1 192 189 45 779 2175 3557 0 0 
1505 106710 3549 3145 7748 0 0 1 225 233 51 771 2160 3549 0 0 
1506 106470 3561 3163 7781 0 0 1 244 232 55 770 2178 3561 0 0 
1507 106830 3555 3157 7800 0 0 1 177 183 35 768 2162 3555 0 0 
1508 106650 3555 3165 7804 0 0 1 221 221 50 755 2162 3555 0 0 
1509 106650 3552 3162 7775 0 0 1 223 226 53 763 2152 3552 0 0 
1510 106560 3546 3153 7776 0 0 1 251 257 54 762 2149 3546 0 0 
1511 106380 3543 3143 7774 0 0 1 209 212 47 762 2145 3543 0 0 
1512 106290 3553 3149 7785 0 0 1 200 190 40 773 2148 3553 0 0 
1513 106590 3564 3160 7819 0 0 1 219 208 47 773 2152 3564 0 0 
1514 106920 3555 3157 7814 0 0 1 245 254 54 766 2147 3555 0 0 
1515 106650 3561 3166 7799 0 0 1 204 198 47 766 2148 3561 0 0 
1516 106830 3560 3150 7768 0 0 1 212 213 64 775 2138 3560 0 0 
1517 106800 3572 3157 7768 0 0 1 265 253 67 783 2144 3572 0 0 
1518 107160 3566 3152 7746 0 0 1 190 196 40 783 2139 3566 0 0 
1519 106980 3563 3147 7748 0 0 1 195 198 52 789 2138 3563 0 0 
1520 106890 3563 3161 7749 0 0 1 235 235 48 777 2161 3563 0 0 
1521 106890 3560 3140 7738 0 0 1 203 206 60 793 2162 3560 0 0 
1522 106800 3564 3147 7758 0 0 1 204 200 46 792 2179 3564 0 0 
1523 106920 3559 3146 7754 0 0 1 217 222 51 785 2179 3559 0 0 
1524 106770 3563 3144 7712 0 0 1 254 250 62 803 2165 3563 0 0 
1525 106890 3560 3151 7702 0 0 1 242 245 45 800 2154 3560 0 0 
1526 106800 3562 3152 7706 0 0 1 222 220 57 804 2156 3562 0 0 
1527 106860 3565 3160 7723 0 0 1 229 226 44 789 2169 3565 0 0 
1528 106950 3565 3173 7748 0 0 1 237 237 53 784 2166 3565 0 0 
1529 106950 3564 3168 7741 0 0 1 209 210 48 789 2172 3564 0 0 
1530 106920 3555 3155 7735 0 0 1 207 216 49 800 2165 3555 0 0 
1531 106650 3553 3150 7730 0 0 1 177 179 37 804 2161 3553 0 0 
1532 106590 3561 3164 7745 0 0 1 264 256 53 798 2164 3561 0 0 
1533 106830 3556 3142 7704 0 0 1 237 242 62 807 2154 3556 0 0 
1534 106680 3556 3141 7721 0 0 1 190 190 38 806 2151 3556 0 0 
1535 106680 3558 3138 7714 0 0 1 172 170 38 811 2150 3558 0 0 
1536 106740 3554 3133 7716 0 0 1 238 242 50 808 2152 3554 0 0 
1537 106620 3559 3140 7715 0 0 1 208 203 53 814 2172 3559 0 0 
1538 106770 3548 3127 7726 0 0 1 203 214 51 814 2164 3548 0 0 
1539 106440 3554 3115 7707 0 0 1 222 216 55 835 2155 3554 0 0 
1540 106620 3556 3116 7716 0 0 1 233 231 59 837 2160 3556 0 0 
1541 106680 3561 3127 7738 0 0 1 234 229 52 835 2168 3561 0 0 
1542 106830 3557 3126 7748 0 0 1 210 214 53 829 2184 3557 0 0 
1543 106710 3547 3124 7753 0 0 1 207 217 43 819 2176 3547 0 0 
1544 106410 3541 3135 7756 0 0 1 215 221 48 810 2189 3541 0 0 
1545 106230 3542 3141 7743 0 0 1 222 221 47 800 2184 3542 0 0 
1546 106260 3542 3148 7748 0 0 1 181 181 39 795 2179 3542 0 0 
1547 106260 3551 3149 7762 0 0 1 217 208 51 805 2177 3551 0 0 
1548 106530 3544 3153 7781 0 0 1 199 206 30 791 2170 3544 0 0 
1549 106320 3542 3155 7761 0 0 1 260 262 57 789 2169 3542 0 0 
1550 106260 3549 3152 7764 0 0 1 222 215 53 801 2156 3549 0 0 
1551 106470 3555 3166 7773 0 0 1 205 199 44 791 2167 3555 0 0 
1552 106650 3558 3167 7789 0 0 1 186 183 34 786 2167 3558 0 0 
1553 106740 3551 3164 7804 0 0 1 222 229 51 786 2172 3551 0 0 
1554 106530 3541 3148 7772 0 0 1 174 184 45 794 2156 3541 0 0 
1555 106230 3537 3142 7757 0 0 1 209 213 55 790 2164 3537 0 0 
1556 106110 3539 3121 7737 0 0 1 189 187 55 812 2167 3539 0 0 
1557 106170 3543 3114 7735 0 0 1 224 220 65 821 2167 3543 0 0 
1558 106290 3545 3121 7719 0 0 1 225 223 51 815 2155 3545 0 0 
1559 106350 3558 3142 7750 0 0 1 260 247 58 796 2177 3558 0 0 
1560 106740 3555 3135 7714 0 0 1 194 197 43 798 2159 3555 0 0 
1561 106650 3554 3134 7709 0 0 1 240 241 60 798 2162 3554 0 0 
1562 106620 3552 3124 7718 0 0 1 215 217 51 805 2165 3552 0 0 
1563 106560 3551 3130 7710 0 0 1 238 239 51 802 2161 3551 0 0 
1564 106530 3545 3134 7712 0 0 1 182 188 36 799 2153 3545 0 0 
1565 106350 3541 3141 7633 0 0 1 216 220 41 789 2163 3541 0 0 
1566 106230 3541 3148 7649 0 0 1 222 222 42 779 2166 3541 0 0 
1567 106230 3545 3154 7680 0 0 1 222 218 55 772 2182 3545 0 0 
1568 106350 3542 3153 7665 0 0 1 210 213 50 765 2174 3542 0 0 
1569 106260 3540 3150 7669 0 0 1 197 199 53 772 2179 3540 0 0 
1570 106200 3547 3161 7681 0 0 1 242 235 53 770 2180 3547 0 0 
1571 106410 3544 3156 7693 0 0 1 196 199 41 762 2179 3544 0 0 
1572 106320 3540 3140 7708 0 0 1 242 246 57 766 2175 3540 0 0 
1573 106200 3548 3149 7707 0 0 1 206 198 51 770 2187 3548 0 0 
1574 106440 3547 3143 7707 0 0 1 197 198 39 768 2188 3547 0 0 
1575 106410 3540 3133 7701 0 0 1 176 183 46 772 2183 3540 0 0 
1576 106200 3547 3130 7685 0 0 1 219 212 59 788 2187 3547 0 0 
1577 106410 3537 3129 7693 0 0 1 245 255 55 785 2176 3537 0 0 
1578 106110 3533 3122 7684 0 0 1 184 188 45 792 2169 3533 0 0 
1579 105990 3528 3123 7687 0 0 1 212 217 42 787 2163 3528 0 0 
1580 105840 3532 3119 7667 0 0 1 218 214 61 791 2175 3532 0 0 
1581 105960 3535 3107 7670 0 0 1 222 219 53 794 2174 3535 0 0 
1582 106050 3539 3126 7680 0 0 1 221 217 49 782 2180 3539 0 0 
1583 106170 3533 3115 7676 0 0 1 222 228 53 789 2169 3533 0 0 
1584 105990 3532 3109 7688 0 0 1 184 185 48 799 2175 3532 0 0 
1585 105960 3539 3117 7687 0 0 1 235 228 55 800 2177 3539 0 0 
1586 106170 3537 3129 7693 0 0 1 216 218 42 787 2169 3537 0 0 
1587 106110 3539 3151 7716 0 0 1 249 247 50 771 2180 3539 0 0 
1588 106170 3539 3156 7740 0 0 1 192 192 38 767 2185 3539 0 0 
1589 106170 3543 3151 7738 0 0 1 245 241 60 774 2184 3543 0 0 
1590 106290 3544 3136 7726 0 0 1 195 194 51 794 2185 3544 0 0 
1591 106320 3547 3141 7704 0 0 1 226 223 47 793 2184 3547 0 0 
1592 106410 3541 3118 7670 0 0 1 254 260 57 808 2168 3541 0 0 
1593 106230 3547 3110 7664 0 0 1 202 196 61 828 2173 3547 0 0 
1594 106410 3549 3106 7651 0 0 1 195 193 38 834 2168 3549 0 0 
1595 106470 3545 3102 7609 0 0 1 198 202 46 840 2161 3545 0 0 
1596 106350 3552 3106 7596 0 0 1 250 243 69 834 2181 3552 0 0 
1597 106560 3553 3104 7590 0 0 1 251 250 66 842 2182 3553 0 0 
1598 106590 3550 3112 7594 0 0 1 212 215 41 836 2183 3550 0 0 
1599 106500 3545 3109 7590 0 0 1 262 267 56 842 2173 3545 0 0 
1600 106350 3551 3117 7590 0 0 1 239 233 52 834 2187 3551 0 0 
1601 106530 3552 3116 7566 0 0 1 222 221 53 840 2189 3552 0 0 
1602 106560 3551 3115 7516 0 0 1 257 258 67 849 2177 3551 0 0 
1603 106530 3548 3114 7506 0 0 1 214 217 44 844 2169 3548 0 0 
1604 106440 3543 3105 7472 0 0 1 239 244 50 836 2161 3543 0 0 
1605 106290 3544 3103 7468 0 0 1 241 240 54 831 2165 3544 0 0 
1606 106320 3546 3118 7501 0 0 1 240 238 56 822 2173 3546 0 0 
1607 106380 3540 3114 7481 0 0 1 187 193 43 826 2167 3540 0 0 
1608 106200 3549 3131 7524 0 0 1 269 260 49 817 2179 3549 0 0 
1609 106470 3552 3130 7528 0 0 1 229 226 54 816 2195 3552 0 0 
1610 106560 3551 3133 7510 0 0 1 226 227 44 812 2186 3551 0 0 
1611 106530 3553 3140 7508 0 0 1 222 220 46 812 2183 3553 0 0 
1612 106590 3541 3120 7497 0 0 1 233 245 56 815 2168 3541 0 0 
1613 106230 3540 3125 7516 0 0 1 234 235 49 807 2174 3540 0 0 
1614 106200 3548 3128 7504 0 0 1 221 213 50 824 2178 3548 0 0 
1615 106440 3535 3122 7503 0 0 1 212 225 43 818 2160 3535 0 0 
1616 106050 3542 3120 7484 0 0 1 240 233 57 832 2174 3542 0 0 
1617 106260 3548 3133 7494 0 0 1 217 211 38 818 2174 3548 0 0 
1618 106440 3547 3132 7501 0 0 1 216 217 48 805 2174 3547 0 0 
1619 106410 3541 3126 7488 0 0 1 216 222 50 796 2157 3541 0 0 
1620 106230 3542 3123 7468 0 0 1 209 208 53 797 2158 3542 0 0 
1621 106260 3537 3128 7435 0 0 1 229 234 49 795 2150 3537 0 0 
1622 106110 3537 3117 7433 0 0 1 244 244 58 800 2151 3537 0 0 
1623 106110 3543 3123 7457 0 0 1 219 213 51 803 2150 3543 0 0 
1624 106290 3548 3136 7480 0 0 1 230 225 39 791 2156 3548 0 0 
1625 106440 3551 3145 7482 0 0 1 243 240 53 786 2163 3551 0 0 
1626 106530 3550 3139 7477 0 0 1 187 188 35 786 2161 3550 0 0 
1627 106500 3547 3131 7467 0 0 1 198 201 47 782 2149 3547 0 0 
1628 106410 3548 3150 7467 0 0 1 259 258 46 771 2154 3548 0 0 
1629 106440 3545 3136 7449 0 0 1 210 213 49 789 2143 3545 0 0 
1630 106350 3546 3135 7470 0 0 1 223 222 53 790 2162 3546 0 0 
1631 106380 3542 3122 7448 0 0 1 260 264 64 803 2158 3542 0 0 
1632 106260 3542 3112 7447 0 0 1 216 216 51 812 2149 3542 0 0 
1633 106260 3541 3110 7448 0 0 1 212 213 52 817 2151 3541 0 0 
1634 106230 3541 3119 7473 0 0 1 222 222 50 811 2172 3541 0 0 
1635 106230 3540 3123 7482 0 0 1 243 244 56 811 2167 3540 0 0 
1636 106200 3538 3117 7476 0 0 1 255 257 73 811 2158 3538 0 0 
1637 106140 3549 3125 7485 0 0 1 213 202 55 817 2161 3549 0 0 
1638 106470 3547 3133 7512 0 0 1 215 217 44 805 2166 3547 0 0 
1639 106410 3541 3123 7488 0 0 1 188 194 43 802 2149 3541 0 0 
1640 106230 3541 3124 7496 0 0 1 241 241 60 799 2157 3541 0 0 
1641 106230 3544 3118 7469 0 0 1 272 269 72 816 2139 3544 0 0 
1642 106320 3549 3141 7502 0 0 1 221 216 42 799 2151 3549 0 0 
1643 106470 3541 3126 7494 0 0 1 207 215 48 814 2154 3541 0 0 
1644 106230 3540 3130 7487 0 0 1 178 179 37 812 2155 3540 0 0 
1645 106200 3542 3130 7471 0 0 1 225 223 50 813 2138 3542 0 0 
1646 106260 3552 3129 7496 0 0 1 252 242 63 819 2144 3552 0 0 
1647 106560 3550 3130 7510 0 0 1 264 266 61 811 2138 3550 0 0 
1648 106500 3543 3132 7510 0 0 1 235 242 45 803 2149 3543 0 0 
1649 106290 3547 3123 7495 0 0 1 202 198 55 809 2143 3547 0 0 
1650 106410 3547 3114 7488 0 0 1 211 211 52 814 2148 3547 0 0 
1651 106410 3557 3127 7485 0 0 1 275 265 64 814 2144 3557 0 0 
1652 106710 3553 3118 7492 0 0 1 253 257 66 823 2136 3553 0 0 
1653 106590 3545 3103 7485 0 0 1 270 278 73 833 2131 3545 0 0 
1654 106350 3553 3103 7493 0 0 1 235 227 61 838 2159 3553 0 0 
1655 106590 3551 3108 7507 0 0 1 205 207 53 831 2169 3551 0 0 
1656 106530 3544 3098 7485 0 0 1 252 259 70 837 2155 3544 0 0 
1657 106320 3552 3113 7499 0 0 1 227 219 53 839 2160 3552 0 0 
1658 106560 3555 3116 7514 0 0 1 256 253 61 846 2161 3555 0 0 
1659 106650 3554 3130 7529 0 0 1 260 261 58 842 2164 3554 0 0 
1660 106620 3551 3129 7565 0 0 1 234 237 55 831 2164 3551 0 0 
1661 106530 3548 3129 7578 0 0 1 270 273 56 831 2169 3548 0 0 
1662 106440 3545 3121 7590 0 0 1 215 218 50 835 2167 3545 0 0 
1663 106350 3535 3111 7572 0 0 1 169 179 44 835 2153 3535 0 0 
1664 106050 3544 3121 7575 0 0 1 227 218 56 832 2143 3544 0 0 
1665 106320 3547 3145 7583 0 0 1 237 234 45 817 2149 3547 0 0 
1666 106410 3537 3123 7536 0 0 1 243 253 60 820 2135 3537 0 0 
1667 106110 3535 3124 7549 0 0 1 246 248 53 820 2120 3535 0 0 
1668 106050 3539 3123 7561 0 0 1 194 190 48 828 2128 3539 0 0 
1669 106170 3539 3122 7542 0 0 1 168 168 45 830 2125 3539 0 0 
1670 106170 3537 3116 7549 0 0 1 210 212 46 833 2122 3537 0 0 
1671 106110 3546 3118 7566 0 0 1 278 269 76 842 2131 3546 0 0 
1672 106380 3550 3133 7574 0 0 1 233 229 57 835 2140 3550 0 0 
1673 106500 3554 3155 7604 0 0 1 256 252 49 813 2151 3554 0 0 
1674 106620 3553 3154 7611 0 0 1 201 202 46 811 2144 3553 0 0 
1675 106590 3555 3148 7602 0 0 1 240 238 59 820 2146 3555 0 0 
1676 106650 3553 3134 7586 0 0 1 246 248 62 825 2137 3553 0 0 
1677 106590 3556 3138 7601 0 0 1 243 240 55 828 2144 3556 0 0 
1678 106680 3547 3133 7594 0 0 1 233 242 55 820 2130 3547 0 0 
1679 106410 3543 3121 7580 0 0 1 216 220 62 829 2135 3543 0 0 
1680 106290 3546 3124 7585 0 0 1 222 219 44 823 2138 3546 0 0 
1681 106380 3552 3132 7599 0 0 1 193 187 35 818 2140 3552 0 0 
1682 106560 3556 3142 7578 0 0 1 253 249 50 805 2148 3556 0 0 
1683 106680 3555 3157 7608 0 0 1 275 276 52 787 2160 3555 0 0 
1684 106650 3554 3146 7609 0 0 1 215 216 57 803 2166 3554 0 0 
1685 106620 3558 3158 7586 0 0 1 221 217 41 797 2153 3558 0 0 
1686 106740 3554 3155 7584 0 0 1 230 234 63 801 2165 3554 0 0 
1687 106620 3551 3155 7595 0 0 1 197 200 45 800 2158 3551 0 0 
1688 106530 3558 3159 7607 0 0 1 257 250 61 804 2170 3558 0 0 
1689 106740 3558 3145 7557 0 0 1 268 268 64 812 2164 3558 0 0 
1690 106740 3555 3155 7573 0 0 1 246 249 57 802 2160 3555 0 0 
1691 106650 3547 3143 7560 0 0 1 209 217 54 801 2158 3547 0 0 
1692 106410 3550 3149 7546 0 0 1 198 195 35 796 2163 3550 0 0 
1693 106500 3543 3140 7526 0 0 1 185 192 51 802 2149 3543 0 0 
1694 106290 3547 3145 7526 0 0 1 237 233 44 800 2162 3547 0 0 
1695 106410 3546 3136 7513 0 0 1 214 215 57 810 2160 3546 0 0 
1696 106380 3543 3133 7531 0 0 1 233 236 56 807 2161 3543 0 0 
1697 106290 3545 3142 7527 0 0 1 234 232 53 803 2163 3545 0 0 
1698 106350 3551 3149 7540 0 0 1 231 225 53 803 2166 3551 0 0 
1699 106530 3550 3155 7537 0 0 1 208 209 51 795 2158 3550 0 0 
1700 106500 3548 3145 7540 0 0 1 217 219 51 795 2149 3548 0 0 
1701 106440 3542 3133 7513 0 0 1 240 246 51 798 2124 3542 0 0 
1702 106260 3529 3123 7498 0 0 1 223 236 59 803 2121 3529 0 0 
1703 105870 3530 3136 7517 0 0 1 200 199 33 789 2114 3530 0 0 
1704 105900 3531 3137 7531 0 0 1 238 237 57 792 2117 3531 0 0 
1705 105930 3540 3157 7554 0 0 1 250 241 48 774 2129 3540 0 0 
1706 106200 3543 3149 7534 0 0 1 188 185 51 782 2133 3543 0 0 
1707 106290 3551 3138 7513 0 0 1 239 231 64 811 2133 3551 0 0 
1708 106530 3542 3137 7524 0 0 1 224 233 42 799 2134 3542 0 0 
1709 106260 3545 3136 7511 0 0 1 267 264 62 811 2135 3545 0 0 
1710 106350 3539 3150 7509 0 0 1 207 213 33 792 2130 3539 0 0 
1711 106170 3548 3153 7516 0 0 1 256 247 71 798 2146 3548 0 0 
1712 106440 3540 3143 7507 0 0 1 230 238 58 803 2152 3540 0 0 
1713 106200 3538 3149 7517 0 0 1 191 193 49 799 2153 3538 0 0 
1714 106140 3538 3148 7540 0 0 1 243 243 61 801 2148 3538 0 0 
1715 106140 3528 3137 7519 0 0 1 206 216 46 793 2136 3528 0 0 
1716 105840 3527 3135 7527 0 0 1 249 250 53 791 2127 3527 0 0 
1717 105810 3534 3134 7473 0 0 1 225 218 54 788 2129 3534 0 0 
1718 106020 3540 3139 7481 0 0 1 274 268 73 800 2139 3540 0 0 
1719 106200 3537 3140 7467 0 0 1 212 215 47 792 2144 3537 0 0 
1720 106110 3534 3133 7451 0 0 1 207 210 50 798 2139 3534 0 0 
1721 106020 3531 3126 7459 0 0 1 208 211 52 797 2142 3531 0 0 
1722 105930 3530 3137 7457 0 0 1 254 255 53 791 2135 3530 0 0 
1723 105900 3535 3146 7435 0 0 1 243 238 56 797 2143 3535 0 0 
1724 106050 3542 3148 7448 0 0 1 219 212 58 797 2155 3542 0 0 
1725 106260 3545 3155 7468 0 0 1 233 230 47 792 2164 3545 0 0 
1726 106350 3537 3154 7480 0 0 1 261 269 57 784 2149 3537 0 0 
1727 106110 3544 3169 7499 0 0 1 245 238 47 769 2155 3544 0 0 
1728 106320 3534 3152 7474 0 0 1 223 233 49 770 2138 3534 0 0 
1729 106020 3538 3153 7476 0 0 1 239 235 55 769 2158 3538 0 0 
1730 106140 3546 3161 7486 0 0 1 257 249 61 775 2161 3546 0 0 
1731 106380 3543 3156 7481 0 0 1 220 223 47 770 2152 3543 0 0 
1732 106290 3536 3165 7490 0 0 1 251 258 49 765 2153 3536 0 0 
1733 106080 3541 3174 7517 0 0 1 234 229 46 763 2161 3541 0 0 
1734 106230 3536 3163 7513 0 0 1 237 242 54 765 2159 3536 0 0 
1735 106080 3532 3154 7506 0 0 1 219 223 56 767 2155 3532 0 0 
1736 105960 3542 3162 7504 0 0 1 236 226 47 772 2161 3542 0 0 
1737 106260 3543 3162 7483 0 0 1 248 247 55 769 2147 3543 0 0 
1738 106290 3541 3153 7481 0 0 1 261 263 59 771 2147 3541 0 0 
1739 106230 3531 3131 7463 0 0 1 194 204 53 782 2138 3531 0 0 
1740 105930 3541 3138 7486 0 0 1 257 247 54 782 2135 3541 0 0 
1741 106230 3538 3145 7485 0 0 1 219 222 45 779 2150 3538 0 0 
1742 106140 3542 3141 7475 0 0 1 216 212 53 788 2143 3542 0 0 
1743 106260 3539 3137 7433 0 0 1 249 252 56 789 2137 3539 0 0 
1744 106170 3543 3127 7419 0 0 1 256 252 66 794 2137 3543 0 0 
1745 106290 3548 3136 7432 0 0 1 223 218 56 791 2141 3548 0 0 
1746 106440 3542 3132 7442 0 0 1 251 257 55 796 2146 3542 0 0 
1747 106260 3535 3135 7442 0 0 1 210 217 48 784 2145 3535 0 0 
1748 106050 3536 3139 7429 0 0 1 230 229 42 781 2141 3536 0 0 
1749 106080 3549 3155 7461 0 0 1 253 240 50 783 2152 3549 0 0 
1750 106470 3554 3147 7447 0 0 1 226 221 57 794 2172 3554 0 0 
1751 106620 3544 3152 7430 0 0 1 278 288 57 777 2159 3544 0 0 
1752 106320 3547 3165 7452 0 0 1 233 230 40 760 2156 3547 0 0 
1753 106410 3544 3168 7452 0 0 1 247 250 50 753 2157 3544 0 0 
1754 106320 3542 3157 7454 0 0 1 281 283 70 760 2161 3542 0 0 
