# Avida average data
# Sun Apr 26 22:12:06 2015
#  1: update
#  2: average merit
#  3: average gestation time
#  4: average fitness
#  5: repro rate?
#  6: average size
#  7: average copied size
#  8: average executed size
#  9: average abundance?
# 10: proportion of organisms that gave birth in this update
# 11: proportion of breed true organisms
# 12: average genotype depth
# 13: average generation
# 14: average neutral metric
# 15: average lineage label
# 16: true replication rate (based on births/update, time-averaged)

503 73.5143 210.982 0.353851 0 50 50 45.8101 1.13593 0.0676966 0.0168539 25.9812 93.1817 -1.82815 0 0 
504 73.7849 211.725 0.353294 0 50 50 45.8157 1.13535 0.0827489 0.0187938 26.0721 93.4996 -1.80373 0 0 
505 73.6142 211.148 0.353805 0 50 50 45.822 1.13647 0.0700225 0.018279 26.1206 93.6752 -1.79335 0 0 
506 73.7399 211.712 0.35393 0 50 50 45.831 1.1284 0.0807175 0.0168161 26.2049 94.0221 -1.75907 0 0.137769 
507 74.1022 211.525 0.356362 0 50 50 45.8263 1.13399 0.0738142 0.0218917 26.2366 94.2969 -1.79826 0 0.136599 
508 74.8593 212.082 0.359261 0 50 50 45.8158 1.12987 0.0754135 0.0190636 26.2675 94.524 -1.82042 0 0.136963 
509 74.8669 211.944 0.359817 0 50 50 45.8298 1.12908 0.0671348 0.016573 26.2834 94.6008 -1.78781 0 0.13734 
510 75.4754 211.719 0.362961 0 50 50 45.8205 1.1302 0.0651869 0.012925 26.3071 94.7952 -1.79256 0 0.137675 
511 76.0389 212.035 0.364494 0 50 50 45.825 1.13365 0.0613274 0.0184822 26.408 95.1551 -1.76889 0 0.138003 
512 76.2072 212.27 0.365055 0 50 50 45.8352 1.1288 0.0675638 0.013737 26.4743 95.4315 -1.75703 0 0.138314 
513 76.6423 212.939 0.365483 0 50 50 45.8206 1.12639 0.068054 0.014342 26.4986 95.5956 -1.757 0 0.137613 
514 77.1148 212.388 0.368729 0 50 50 45.8394 1.12393 0.0846695 0.0188467 26.5575 96.0096 -1.83595 0 0.13796 
515 77.1618 212.874 0.367912 0 50 50 45.8547 1.12555 0.0612532 0.0146108 26.6412 96.2883 -1.85182 0 0.138396 
516 76.0637 213.168 0.36136 0 50 50 45.8484 1.1269 0.0749789 0.0210615 26.6706 96.4895 -1.8164 0 0.138711 
517 76.874 213.369 0.365319 0 50 50 45.8544 1.12571 0.0712682 0.0162738 26.6832 96.7348 -1.91431 0 0.139091 
518 77.5315 213.705 0.367587 0 50 50 45.8633 1.12197 0.0734099 0.0140095 26.7335 97.0235 -1.8898 0 0.139456 
519 77.5822 213.522 0.367396 0 50 50 45.87 1.12093 0.0740637 0.0153717 26.7594 97.3195 -1.87766 0 0.139836 
520 77.3212 213.5 0.366497 0 50 50 45.8687 1.12331 0.0630076 0.0126015 26.8572 97.606 -1.85877 0 0.139435 
521 77.3429 214.246 0.364931 0 50 50 45.8737 1.12892 0.0701459 0.0176768 26.8597 97.7135 -1.88832 0 0.13976 
522 77.8517 214.804 0.365889 0 50 50 45.8806 1.13061 0.078042 0.0193007 26.8685 97.9787 -1.86415 0 0.140122 
523 77.9765 214.849 0.366844 0 50 50 45.8774 1.1303 0.0632345 0.0139899 26.9057 98.1544 -1.85313 0 0.140527 
524 78.3849 213.998 0.369564 0 50 50 45.8947 1.13325 0.0702688 0.0181971 26.9843 98.4994 -1.88942 0 0.140855 
525 79.486 214.114 0.375019 0 50 50 45.9013 1.13696 0.0718278 0.0187255 27.0299 98.9433 -1.87931 0 0.141223 
526 79.7077 214.328 0.376015 0 50 50 45.9069 1.13312 0.0696503 0.0148252 27.0646 99.1575 -1.93419 0 0.140977 
527 79.2454 214.816 0.37371 0 50 50 45.914 1.12943 0.070608 0.0154105 27.1219 99.3906 -2.03764 0 0.141347 
528 79.5557 214.523 0.377174 0 50 50 45.9029 1.12931 0.0730683 0.0145577 27.2198 99.839 -2.06445 0 0.14172 
529 80.122 214.458 0.379268 0 50 50 45.9063 1.13101 0.0604365 0.0156687 27.2546 100.168 -2.04644 0 0.141604 
530 79.5326 214.779 0.37545 0 50 50 45.9243 1.1323 0.0750911 0.0182124 27.311 100.477 -2.09195 0 0.141926 
531 79.3889 215.002 0.374681 0 50 50 45.9295 1.13541 0.081467 0.0215566 27.3519 100.59 -2.07923 0 0.142325 
532 79.6976 214.891 0.377705 0 50 50 45.9077 1.13607 0.057784 0.0131837 27.3467 100.777 -2.04275 0 0.141993 
533 79.7922 214.192 0.379712 0 50 50 45.9118 1.13622 0.0739496 0.0168067 27.358 101.066 -2.04972 0 0.1423 
534 80.3891 214.704 0.382624 0 50 50 45.9395 1.13333 0.080112 0.0182073 27.4317 101.622 -2.09981 0 0.142694 
535 80.6129 214.97 0.38277 0 50 50 45.9462 1.12796 0.0658263 0.0140056 27.516 101.884 -2.12385 0 0.143123 
536 80.6198 215.29 0.382739 0 50 50 45.9482 1.13281 0.0839396 0.0223839 27.568 102.147 -2.20482 0 0.143477 
537 82.0994 214.787 0.391592 0 50 50 45.9429 1.13465 0.0666107 0.0139938 27.6244 102.604 -2.21102 0 0.143928 
538 83.3719 215.106 0.397146 0 50 50 45.9606 1.12772 0.0780201 0.014821 27.6868 103.016 -2.1562 0 0.1433 
539 83.0011 215.269 0.394361 0 50 50 45.9701 1.12812 0.0665734 0.0165035 27.7376 103.252 -2.19577 0 0.143734 
540 82.2866 215.328 0.391333 0 50 50 45.9706 1.12626 0.0701705 0.0156556 27.7859 103.533 -2.19982 0 0.143874 
541 81.6486 215.551 0.388359 0 50 50 45.9608 1.12516 0.0689269 0.0140095 27.8341 103.867 -2.13449 0 0.144259 
542 82.2046 215.548 0.390983 0 50 50 45.967 1.12855 0.0593339 0.013714 27.876 104.231 -2.17325 0 0.144634 
543 82.2298 215.549 0.391396 0 50 50 45.953 1.13217 0.0702688 0.018477 27.9378 104.493 -2.20115 0 0.144959 
544 82.0414 215.865 0.390093 0 50 50 45.9799 1.13165 0.0777405 0.0184564 28.0296 104.774 -2.16507 0 0.144747 
545 82.2184 216.154 0.391263 0 50 50 45.977 1.12966 0.0657895 0.0159574 28.0666 105.059 -2.07034 0 0.144827 
546 82.7535 216.006 0.39408 0 50 50 45.9846 1.1303 0.0867375 0.0223839 28.1228 105.495 -2.07579 0 0.145027 
547 83.1283 216.227 0.394662 0 50 50 45.9871 1.12828 0.0728087 0.0148418 28.1428 105.746 -2.18135 0 0.145505 
548 83.0996 216.166 0.394198 0 50 50 45.9978 1.12709 0.06939 0.0151091 28.2096 106.101 -2.18453 0 0.145909 
549 83.1295 215.797 0.396505 0 50 50 45.998 1.12563 0.0844755 0.0215385 28.2559 106.525 -2.25556 0 0.146293 
550 83.9249 216.132 0.398717 0 50 50 45.9966 1.12469 0.0740017 0.0164758 28.2991 106.835 -2.21161 0 0.14596 
551 83.911 215.464 0.399748 0 50 50 45.9854 1.12151 0.0599104 0.012598 28.3821 107.246 -2.25231 0 0.146374 
552 83.7592 215.598 0.39893 0 50 50 45.9767 1.12185 0.064833 0.0143138 28.4592 107.489 -2.24257 0 0.146266 
553 84.1282 215.412 0.401036 0 50 50 45.9621 1.1267 0.0810432 0.0215928 28.5182 107.965 -2.17282 0 0.146425 
554 84.17 215.441 0.400527 0 50 50 45.9747 1.13251 0.0785634 0.0216049 28.5441 108.179 -2.04719 0 0.146879 
555 84.6876 215.702 0.403478 0 50 50 45.9832 1.13147 0.0606231 0.0137525 28.5549 108.399 -2.0247 0 0.14732 
556 85.5272 215.541 0.408225 0 50 49.9994 45.9762 1.1311 0.0618701 0.0145577 28.6218 108.866 -2.07367 0 0.147065 
557 86.7744 215.709 0.413601 0 50 49.9994 45.967 1.13686 0.0960246 0.0257559 28.6848 109.137 -2.10872 0 0.147418 
558 86.5401 215.014 0.413039 0 50 49.9994 45.9728 1.13486 0.0714686 0.0170964 28.7318 109.449 -2.08061 0 0.14789 
559 87.2924 215.048 0.415996 0 50 49.9994 45.9961 1.13736 0.0757618 0.0184512 28.8051 109.88 -2.08612 0 0.147803 
560 87.2698 215.101 0.416324 0 50 49.9994 45.9969 1.13615 0.0854749 0.0189944 28.85 110.26 -2.07332 0 0.147988 
561 87.776 215.083 0.418098 0 50 50 46.0047 1.13502 0.0667411 0.0136833 28.8657 110.675 -2.0866 0 0.148423 
562 88.3912 214.99 0.421403 0 50 50 45.9732 1.13922 0.0714286 0.0192522 28.9289 111.113 -2.09859 0 0.148292 
563 89.1108 215.391 0.423583 0 50 50 45.969 1.14035 0.053986 0.0123077 28.9558 111.303 -2.0487 0 0.148712 
564 89.758 215.316 0.427269 0 50 50 45.9734 1.13804 0.0771381 0.0153717 28.9843 111.538 -2.07087 0 0.149033 
565 89.265 214.966 0.425222 0 50 50 45.9793 1.13592 0.0704501 0.0176125 29.0294 111.886 -2.03536 0 0.149219 
566 89.4904 215.547 0.424477 0 50 50 45.9827 1.1409 0.0662196 0.0173233 29.0807 112.339 -2.05579 0 0.149474 
567 89.6627 215.993 0.424871 0 50 50 45.9863 1.14414 0.0660694 0.0167973 29.1095 112.654 -2.08627 0 0.149073 
568 90.5415 215.893 0.428309 0 50 50 45.9994 1.14611 0.0654179 0.0162147 29.1322 113.038 -2.12631 0 0.149256 
569 90.7034 216.255 0.427383 0 50 50 45.9905 1.13931 0.0794628 0.0179071 29.1693 113.261 -2.12938 0 0.149609 
570 90.1 215.915 0.426104 0 50 50 45.9989 1.13764 0.0773959 0.0181615 29.1928 113.465 -2.14806 0 0.15009 
571 89.4972 215.706 0.424145 0 50 50 45.9922 1.13831 0.0837989 0.0192737 29.2316 113.585 -2.03963 0 0.150512 
572 89.9244 215.614 0.426597 0 50 50 45.9824 1.13654 0.0652478 0.0142817 29.2341 113.72 -2.01522 0 0.150657 
573 91.3436 216.116 0.430833 0 50 50 45.9897 1.14145 0.0608429 0.0164666 29.307 114.251 -2.04713 0 0.150401 
574 91.0826 216.077 0.430166 0 50 50 45.9765 1.13694 0.0663866 0.0145658 29.33 114.532 -2.07643 0 0.150429 
575 91.0398 215.566 0.431907 0 50 50 45.97 1.1393 0.0737521 0.0187886 29.4133 115.076 -2.09265 0 0.150771 
576 90.2862 215.119 0.428997 0 50 50 45.9663 1.13372 0.0688009 0.0148835 29.4572 115.019 -1.94481 0 0.151188 
577 90.6237 214.945 0.431365 0 50 50 45.953 1.13137 0.0814214 0.0176273 29.5081 115.419 -1.92178 0 0.151572 
578 90.1515 214.685 0.429951 0 50 50 45.9493 1.1355 0.0747899 0.019888 29.5571 115.891 -1.9029 0 0.151649 
579 90.2721 214.912 0.429782 0 50 50 45.9624 1.13589 0.0679584 0.0154451 29.6035 116.013 -1.86819 0 0.151651 
580 90.2298 214.898 0.430311 0 50 50 45.9574 1.13648 0.0684624 0.016835 29.6723 116.254 -1.93403 0 0.15169 
581 90.6266 214.442 0.432555 0 50 50 45.9602 1.13898 0.0729313 0.0176718 29.7478 116.601 -1.96096 0 0.152052 
582 91.2788 214.888 0.434423 0 50 50 45.9659 1.13935 0.0831234 0.0218304 29.7881 117.057 -1.97925 0 0.152468 
583 91.1156 214.159 0.436226 0 50 50 45.9611 1.13867 0.0615901 0.0159574 29.8357 117.225 -1.95386 0 0.152924 
584 91.8047 214.001 0.438634 0 50 50 45.9726 1.13795 0.0798883 0.0181564 29.8852 117.59 -1.96849 0 0.152753 
585 92.4252 214.078 0.441686 0 50 50 45.9782 1.13995 0.0552455 0.0128348 29.9682 117.944 -1.91163 0 0.152956 
586 92.9573 214.115 0.443013 0 50 50 45.9821 1.13782 0.0851242 0.0200949 30.0614 118.208 -1.95836 0 0.153188 
587 93.437 214.313 0.446556 0 50 50 45.9635 1.13544 0.06466 0.014214 30.087 118.704 -1.97196 0 0.153353 
588 93.1155 214.309 0.445794 0 50 50 45.9618 1.13306 0.074198 0.0158996 30.0748 118.79 -1.90745 0 0.153676 
589 93.2418 214.569 0.444889 0 50 50 45.9768 1.13247 0.0622557 0.0134003 30.0977 118.964 -1.90597 0 0.154058 
590 94.1983 214.095 0.450772 0 50 50 45.9676 1.13363 0.0807263 0.0167598 30.1852 119.491 -1.91216 0 0.153834 
591 95.5204 214.802 0.453704 0 50 50 45.9827 1.13033 0.0764936 0.0164712 30.2577 120.08 -1.9818 0 0.154286 
592 95.0246 215.138 0.450313 0 50 50 45.9832 1.13116 0.051411 0.0114557 30.2828 120.158 -1.98377 0 0.154541 
593 95.0448 215.033 0.451473 0 50 50 45.995 1.12669 0.088951 0.0167832 30.339 120.603 -1.99222 0 0.154761 
594 95.403 214.504 0.453978 0 50 50 46.002 1.12559 0.0813758 0.0181767 30.4114 120.95 -1.99353 0 0.155058 
595 95.3143 215.261 0.452401 0 50 50 46.0003 1.12453 0.0645973 0.0145414 30.4592 121.179 -1.99935 0 0.155176 
596 95.4824 215.405 0.453623 0 50 50 45.991 1.12504 0.0772676 0.0193169 30.5389 121.661 -1.99409 0 0.15524 
597 94.9656 215.835 0.450807 0 50 50 45.9919 1.12958 0.0654729 0.0148293 30.5999 122.136 -2.0104 0 0.155639 
598 95.0332 216.049 0.451251 0 50 50 45.9902 1.12583 0.0530875 0.0111763 30.6482 122.401 -2.06437 0 0.155915 
599 95.5899 216.12 0.454291 0 50 50 45.9885 1.13196 0.0805144 0.0223651 30.6575 122.68 -2.07787 0 0.156146 
600 95.8547 215.729 0.456917 0 50 50 45.995 1.12998 0.070529 0.0134341 30.7722 123.092 -2.06635 0 0.156585 
601 95.6549 215.911 0.454986 0 50 50 45.9975 1.13272 0.0732662 0.0173378 30.7861 123.239 -2.10688 0 0.156445 
602 95.7005 215.542 0.455965 0 50 50 45.9958 1.13213 0.0733277 0.0148335 30.8643 123.722 -2.06376 0 0.156643 
603 95.3612 215.641 0.453847 0 50 50 45.9958 1.12777 0.0729108 0.0168256 30.8752 123.918 -2.14361 0 0.157044 
604 95.0555 215.347 0.452828 0 50 50 45.9854 1.12457 0.0681436 0.0148626 30.9526 124.21 -2.11775 0 0.157335 
605 95.3674 215.026 0.456257 0 50 50 45.9812 1.12705 0.0785193 0.0179473 31.0025 124.463 -2.10298 0 0.157611 
606 95.0596 215.167 0.454553 0 50 50 45.9852 1.12421 0.0788811 0.0170629 31.0498 124.737 -2.15436 0 0.158019 
607 94.8147 214.797 0.453549 0 50 50 45.9823 1.12595 0.066162 0.0156995 31.0547 124.869 -2.08192 0 0.157831 
608 94.8787 214.718 0.454329 0 50 50 45.9913 1.12437 0.0742089 0.0156819 31.07 125.229 -2.1335 0 0.158034 
609 95.6799 215.426 0.457036 0 50 50 45.9855 1.12214 0.06939 0.0153889 31.1298 125.56 -2.18201 0 0.158455 
610 96.105 215.645 0.458443 0 50 50 45.9865 1.12264 0.0617804 0.0162876 31.1522 125.777 -2.20706 0 0.158791 
611 96.1407 215.585 0.459946 0 50 50 45.9731 1.12907 0.0736901 0.0204539 31.2023 126.243 -2.17157 0 0.159187 
612 96.5488 215.539 0.461686 0 50 50 45.9818 1.12733 0.0717489 0.0148543 31.2895 126.694 -2.18678 0 0.159242 
613 96.2122 216.026 0.46061 0 50 50 45.9801 1.13325 0.0725084 0.0179171 31.3264 126.937 -2.18065 0 0.159295 
614 96.8734 215.699 0.463699 0 50 50 45.9941 1.13374 0.0731297 0.0165312 31.3469 127.29 -2.13116 0 0.159468 
615 97.3247 215.743 0.465388 0 50 50 45.9897 1.13439 0.0706901 0.0187203 31.3783 127.613 -2.18862 0 0.159746 
616 98.1608 215.766 0.470002 0 50 50 45.9894 1.13854 0.0657343 0.0176224 31.4165 127.828 -2.18521 0 0.160097 
617 97.7436 215.351 0.469213 0 50 50 46.0039 1.13486 0.0818386 0.0184978 31.4397 128.399 -2.10431 0 0.160464 
618 97.8654 215.153 0.470033 0 50 50 46.0249 1.13723 0.0756983 0.0175978 31.5441 128.767 -2.21674 0 0.160644 
619 98.0095 214.828 0.470916 0 50 50 46.0249 1.1352 0.0687727 0.0176125 31.5865 128.992 -2.19488 0 0.160834 
620 98.9157 214.743 0.475587 0 50 50 46.0154 1.13541 0.0764278 0.0207167 31.6081 129.192 -2.1462 0 0.16104 
621 98.5504 215.12 0.472408 0 50 50 46.0232 1.12859 0.0716685 0.0134378 31.6473 129.569 -2.099 0 0.161173 
622 98.5869 215.259 0.472499 0 50 50 46.0383 1.13291 0.075419 0.0203911 31.6763 129.836 -2.14581 0 0.161489 
623 97.8694 215.171 0.469128 0 50 50 46.0389 1.13452 0.0637584 0.0167785 31.7027 129.981 -2.12445 0 0.161956 
624 98.0846 215.332 0.469788 0 50 50 46.0314 1.13699 0.0773326 0.0193331 31.7372 130.185 -2.08849 0 0.161976 
625 98.4675 214.588 0.473548 0 50 50 46.0399 1.13936 0.0700922 0.0189891 31.8146 130.808 -2.11075 0 0.162152 
626 98.2841 215.107 0.471819 0 50 50 46.0319 1.14103 0.060962 0.0159396 31.8504 131.115 -2.08465 0 0.162449 
627 99.0937 214.955 0.476129 0 50 50 46.0249 1.14208 0.0805144 0.0192899 31.8633 131.455 -2.02964 0 0.162634 
628 99.0483 215.542 0.475245 0 50 50 46.0268 1.13755 0.0675789 0.0134041 31.9531 131.865 -1.9989 0 0.162782 
629 98.8769 215.994 0.471884 0 50 50 46.0297 1.13899 0.0649314 0.0165127 32.0213 132.096 -1.96952 0 0.163133 
630 99.5762 215.646 0.476719 0 50 50 46.0277 1.13304 0.0760414 0.0142578 32.0724 132.443 -1.94794 0 0.16322 
631 99.1415 216.26 0.473667 0 50 50 46.0344 1.13165 0.0696309 0.014821 32.1023 132.71 -1.94001 0 0.163447 
632 98.8708 216.216 0.472213 0 50 50 46.0221 1.13384 0.0752448 0.0193007 32.0903 132.91 -1.91533 0 0.16369 
633 99.3195 215.914 0.474367 0 50 50 46.0403 1.13568 0.067991 0.0181869 32.1528 133.367 -1.8622 0 0.164029 
634 99.0173 215.665 0.472935 0 50 50 46.0414 1.13209 0.0744264 0.0176273 32.2471 133.865 -1.89077 0 0.164337 
635 98.3959 215.938 0.469023 0 50 50 46.0283 1.13266 0.0638834 0.0140095 32.3163 134.233 -1.8985 0 0.164504 
636 99.9007 216.135 0.476217 0 50 50 46.0319 1.12994 0.0867375 0.0201455 32.3777 134.743 -1.82854 0 0.16463 
637 100.633 215.782 0.479346 0 50 50 46.0419 1.13308 0.0727069 0.0178971 32.4362 135.124 -1.84361 0 0.164857 
638 100.239 215.928 0.477059 0 50 50 46.0517 1.13026 0.0716084 0.0170629 32.4646 135.407 -1.8152 0 0.165068 
639 100.301 215.716 0.477464 0 50 50 46.0476 1.12757 0.0618874 0.0120414 32.4551 135.325 -1.78925 0 0.165394 
640 100.363 216.304 0.476745 0 50 50 46.0495 1.12875 0.0729662 0.0148169 32.5144 135.684 -1.76324 0 0.165602 
641 100.982 217.03 0.478454 0 50 50 46.0648 1.13001 0.0779112 0.0209439 32.535 135.97 -1.77207 0 0.165871 
642 101.116 217.162 0.478904 0 50 50 46.0534 1.13085 0.067915 0.0156512 32.5534 136.186 -1.81493 0 0.166299 
643 100.872 216.773 0.479006 0 50 50 46.0501 1.12796 0.0784314 0.0159664 32.637 136.473 -1.74299 0 0.166227 
644 99.829 216.249 0.474494 0 50 50 46.0477 1.12666 0.0740118 0.0162602 32.6678 136.663 -1.79865 0 0.166361 
645 100.143 216.48 0.475393 0 50 50 46.0619 1.12725 0.0644258 0.0140056 32.723 136.742 -1.75442 0 0.166758 
646 101.742 216.595 0.483813 0 50 50 46.0657 1.12488 0.0741051 0.0164989 32.79 137.429 -1.71547 0 0.167 
647 100.922 216.684 0.479887 0 50 50 46.0551 1.12855 0.0744472 0.020431 32.7252 137.247 -1.71619 0 0.167394 
648 101.135 217.01 0.480129 0 50 50 46.053 1.12769 0.0605381 0.0137332 32.7478 137.404 -1.7034 0 0.167712 
649 102.486 216.756 0.486436 0 50 50 46.0588 1.13114 0.0767292 0.0187623 32.8404 138.15 -1.6797 0 0.167785 
650 101.689 216.873 0.482238 0 50 50 46.0619 1.12591 0.0678251 0.0148543 32.8887 138.354 -1.65506 0 0.16797 
651 101.376 217.603 0.478949 0 50 50 46.0513 1.12725 0.0756303 0.0182073 32.9518 138.742 -1.62283 0 0.168105 
652 100.138 217.37 0.473891 0 50 50 46.0395 1.1235 0.0586091 0.0128996 32.9736 139.092 -1.65014 0 0.168383 
653 100.215 217.112 0.475485 0 50 50 46.0481 1.12665 0.0707494 0.0164989 33.0654 139.539 -1.60526 0 0.168517 
654 100.422 217.344 0.475072 0 50 50 46.0438 1.12722 0.0659742 0.0171252 33.0848 139.565 -1.58514 0 0.168912 
655 100.712 216.709 0.477024 0 50 50 46.0479 1.13325 0.0767077 0.0226764 33.0691 139.945 -1.56746 0 0.169174 
656 101.105 216.829 0.478367 0 50 50 46.0605 1.1379 0.0719284 0.015953 33.1369 140.566 -1.51832 0 0.169339 
657 101.632 216.861 0.481321 0 50 50 46.0428 1.13677 0.0769446 0.0190263 33.2373 141.04 -1.57288 0 0.169576 
658 101.783 217.225 0.481364 0 50 50 46.0515 1.13217 0.0604703 0.012598 33.2875 141.31 -1.55226 0 0.169824 
659 102.943 217.098 0.486379 0 50 50 46.0553 1.12928 0.0617284 0.0123457 33.3558 141.551 -1.59025 0 0.169994 
660 102.539 216.617 0.486681 0 50 50 46.048 1.12848 0.0880538 0.0193494 33.4571 142.028 -1.61499 0 0.170089 
661 103.633 217.088 0.491008 0 50 50 46.0535 1.12998 0.0783655 0.0193115 33.5315 142.403 -1.58065 0 0.170489 
662 103.543 217.813 0.48773 0 50 50 46.056 1.12851 0.0688304 0.0134303 33.5646 142.581 -1.54415 0 0.170836 
663 104.915 217.549 0.494833 0 50 50 46.0688 1.12875 0.0768801 0.0187308 33.638 142.955 -1.55095 0 0.171003 
664 103.792 218.431 0.487797 0 50 50 46.0633 1.12868 0.0669468 0.0156863 33.642 142.85 -1.58469 0 0.171316 
665 104.2 218.218 0.49095 0 50 50 46.0658 1.12638 0.0604365 0.0111919 33.6877 143.528 -1.59469 0 0.171644 
666 103.976 217.869 0.489717 0 50 50 46.0672 1.12606 0.0806045 0.018192 33.7232 143.828 -1.53179 0 0.171646 
667 104.107 217.893 0.489217 0 50 50 46.0718 1.1267 0.0695457 0.015143 33.7771 144.343 -1.50129 0 0.172058 
668 105.216 217.263 0.495597 0 50 50 46.0691 1.12952 0.0570545 0.0151771 33.8083 144.811 -1.54757 0 0.172212 
669 104.361 216.859 0.492302 0 50 50 46.0738 1.12985 0.0639437 0.0160563 33.8287 144.718 -1.50405 0 0.172303 
670 104.805 216.757 0.495569 0 50 50 46.0882 1.12833 0.0856501 0.0210615 33.8989 145.414 -1.5751 0 0.172478 
671 105.596 217.035 0.496987 0 50 50 46.0849 1.12595 0.0671726 0.0106802 33.9297 145.531 -1.55089 0 0.172974 
672 106.267 217.19 0.500369 0 50 50 46.0967 1.12441 0.0779547 0.0192791 33.9684 146.112 -1.56435 0 0.173143 
673 106.517 217.668 0.501627 0 50 50 46.0954 1.12602 0.0682708 0.0181869 34.0171 146.336 -1.50529 0 0.173469 
674 107.434 217.89 0.504008 0 50 50 46.0801 1.12331 0.0672081 0.016522 34.0885 146.87 -1.5361 0 0.173579 
675 108.603 217.773 0.509731 0 50 50 46.0808 1.12524 0.0777405 0.0195749 34.127 147.449 -1.54542 0 0.173926 
676 109.454 217.571 0.513351 0 50 50 46.0953 1.12331 0.0670391 0.0125698 34.1419 147.589 -1.49154 0 0.174097 
677 111.49 218.271 0.520443 0 50 50 46.0924 1.12575 0.089919 0.0226194 34.2201 148.291 -1.50676 0 0.174295 
678 110.912 218.179 0.515537 0 50 50 46.0823 1.12288 0.0598936 0.0123146 34.2659 148.569 -1.4843 0 0.174838 
679 110.386 218.387 0.513561 0 50 50 46.0761 1.1222 0.065675 0.0154364 34.3418 148.704 -1.4758 0 0.174974 
680 111.33 219 0.516087 0 50 50 46.0827 1.12346 0.0636389 0.0156995 34.388 149.226 -1.49214 0 0.175324 
681 111.243 219.089 0.51658 0 50 50 46.0993 1.12284 0.079183 0.0207051 34.4692 149.557 -1.5263 0 0.175472 
682 111.46 219.485 0.517078 0 50 50 46.1115 1.12061 0.0559128 0.0114621 34.437 149.787 -1.4775 0 0.175754 
683 111.761 219.549 0.517814 0 50 50 46.1197 1.11121 0.0654179 0.0111826 34.485 150.131 -1.46981 0 0.175898 
684 111.825 219.397 0.518875 0 50 50 46.1175 1.11409 0.0836598 0.0190263 34.5322 150.594 -1.47283 0 0.176109 
685 112.899 220.166 0.521657 0 50 50 46.1206 1.11025 0.0608696 0.0120617 34.5661 150.86 -1.49247 0 0.176502 
686 112.722 220.305 0.522182 0 50 50 46.1182 1.11218 0.0627627 0.0159709 34.6341 151.478 -1.43004 0 0.176638 
687 112.068 220.047 0.519969 0 50 50 46.1123 1.11347 0.0691489 0.0148376 34.6473 151.669 -1.38365 0 0.176929 
688 112.276 219.709 0.522461 0 50 50 46.1122 1.11579 0.0816783 0.0206993 34.7231 152.268 -1.35623 0 0.177257 
689 113.119 219.369 0.526557 0 50 50 46.1151 1.11838 0.0560067 0.0123215 34.7158 152.449 -1.26997 0 0.177551 
690 113.478 219.759 0.527238 0 50 50 46.1167 1.11905 0.0736282 0.0209966 34.7968 152.806 -1.28099 0 0.177662 
691 113.371 220.348 0.524719 0 50 50 46.1198 1.1239 0.0789032 0.0181869 34.8539 153.621 -1.22019 0 0.177896 
692 113.234 219.874 0.524489 0 50 50 46.1212 1.12685 0.0751397 0.0178771 34.8712 153.928 -1.20253 0 0.178291 
693 113.977 219.484 0.52753 0 50 50 46.1171 1.12689 0.0588235 0.0148459 34.8891 154.137 -1.20004 0 0.178504 
694 113.684 219.856 0.526049 0 50 50 46.1056 1.12686 0.0645705 0.0148793 34.9301 154.488 -1.20605 0 0.178721 
695 113.093 219.902 0.524026 0 50 50 46.0946 1.12928 0.0749158 0.0193603 35.0065 154.749 -1.31416 0 0.179039 
696 114.868 220.378 0.533133 0 50 50 46.1091 1.13247 0.0661992 0.0176718 35.0651 155.496 -1.26461 0 0.1793 
697 115.821 220.848 0.535768 0 50 50 46.1174 1.13776 0.0703475 0.018778 35.1242 156.029 -1.38436 0 0.179514 
698 115.946 220.224 0.53785 0 50 50 46.119 1.13613 0.074748 0.018477 35.2133 156.774 -1.38433 0 0.179711 
699 117.017 220.301 0.541934 0 50 50 46.1242 1.13745 0.0811189 0.019021 35.2053 157.113 -1.30494 0 0.180014 
700 117.803 220.268 0.545928 0 50 50 46.1379 1.1404 0.0623951 0.0148293 35.2918 157.483 -1.30621 0 0.180303 
701 118.376 220.447 0.547427 0 50 50 46.1433 1.13939 0.068869 0.0165174 35.3452 157.42 -1.27862 0 0.180493 
702 118.553 219.451 0.551439 0 50 50 46.1408 1.14121 0.0758679 0.0198768 35.4099 157.798 -1.21193 0 0.180831 
703 118.779 219.462 0.554164 0 50 50 46.1451 1.14135 0.0742505 0.0187728 35.4892 158.335 -1.30438 0 0.181206 
704 119.759 219.544 0.55821 0 50 50 46.1431 1.13903 0.0646697 0.0148376 35.5218 158.578 -1.21535 0 0.181426 
705 119.094 219.305 0.555746 0 50 50 46.1385 1.13848 0.0692265 0.0173767 35.595 158.844 -1.17486 0 0.181619 
706 117.982 219.476 0.552294 0 50 50 46.1394 1.13934 0.0625526 0.0143058 35.6407 159.171 -1.10739 0 0.181984 
707 118.82 219.919 0.553425 0 50 50 46.1333 1.13948 0.0854342 0.0196078 35.6936 159.75 -1.02149 0 0.182172 
708 118.232 220.627 0.549712 0 50 50 46.1259 1.1349 0.0723297 0.013737 35.7516 160.146 -0.991568 0 0.182432 
709 118.526 220.241 0.553499 0 50 50 46.1201 1.13618 0.0646878 0.0154018 35.79 160.322 -1.10706 0 0.182761 
710 119.505 220.304 0.555569 0 50 50 46.1248 1.13314 0.068424 0.0154234 35.8256 160.665 -1.11034 0 0.183073 
