# Avida count data
# Sun Apr 26 22:12:06 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1750 106320 3542 3146 7183 0 0 1 255 257 66 778 2164 3542 0 0 
1751 106260 3554 3156 7222 0 0 1 209 197 51 772 2173 3554 0 0 
1752 106620 3548 3160 7241 0 0 1 211 217 37 759 2172 3548 0 0 
1753 106440 3552 3165 7243 0 0 1 270 266 58 753 2170 3552 0 0 
1754 106560 3542 3157 7240 0 0 1 157 167 37 745 2165 3542 0 0 
1755 106260 3540 3144 7237 0 0 1 249 251 64 759 2168 3540 0 0 
1756 106200 3546 3150 7245 0 0 1 219 213 55 770 2167 3546 0 0 
1757 106380 3541 3155 7272 0 0 1 216 221 38 764 2177 3541 0 0 
1758 106230 3535 3150 7272 0 0 1 201 207 40 763 2175 3535 0 0 
1759 106050 3544 3166 7284 0 0 1 213 204 49 755 2180 3544 0 0 
1760 106320 3545 3170 7265 0 0 1 244 243 53 747 2178 3545 0 0 
1761 106350 3545 3173 7252 0 0 1 206 206 48 737 2170 3545 0 0 
1762 106350 3530 3163 7253 0 0 1 206 221 39 727 2152 3530 0 0 
1763 105900 3535 3175 7248 0 0 1 249 244 58 732 2161 3535 0 0 
1764 106050 3533 3157 7210 0 0 1 180 182 53 743 2157 3533 0 0 
1765 105990 3535 3148 7201 0 0 1 200 198 52 750 2156 3535 0 0 
1766 106050 3537 3155 7200 0 0 1 234 232 61 753 2162 3537 0 0 
1767 106110 3542 3143 7204 0 0 1 272 267 75 765 2162 3542 0 0 
1768 106260 3538 3138 7184 0 0 1 212 216 52 764 2150 3538 0 0 
1769 106140 3541 3146 7194 0 0 1 195 192 38 765 2143 3541 0 0 
1770 106230 3539 3147 7181 0 0 1 236 238 58 770 2144 3539 0 0 
1771 106170 3542 3134 7173 0 0 1 202 199 53 780 2145 3542 0 0 
1772 106260 3546 3126 7161 0 0 1 207 203 60 796 2146 3546 0 0 
1773 106380 3541 3115 7167 0 0 1 215 220 51 794 2142 3541 0 0 
1774 106230 3559 3141 7200 0 0 1 261 243 52 781 2158 3559 0 0 
1775 106770 3551 3139 7218 0 0 1 237 245 47 774 2178 3551 0 0 
1776 106530 3553 3140 7209 0 0 1 206 204 51 776 2175 3553 0 0 
1777 106590 3560 3151 7209 0 0 1 171 164 43 775 2197 3560 0 0 
1778 106800 3547 3144 7197 0 0 1 233 246 56 772 2180 3547 0 0 
1779 106410 3547 3142 7198 0 0 1 195 195 53 776 2182 3547 0 0 
1780 106410 3548 3138 7170 0 0 1 233 232 54 783 2182 3548 0 0 
1781 106440 3548 3144 7176 0 0 1 200 200 46 777 2191 3548 0 0 
1782 106440 3544 3146 7197 0 0 1 232 236 49 766 2186 3544 0 0 
1783 106320 3550 3147 7196 0 0 1 202 196 53 775 2194 3550 0 0 
1784 106500 3535 3142 7189 0 0 1 186 201 38 773 2177 3535 0 0 
1785 106050 3547 3158 7224 0 0 1 271 259 65 775 2193 3547 0 0 
1786 106410 3550 3148 7205 0 0 1 223 220 54 788 2190 3550 0 0 
1787 106500 3549 3138 7183 0 0 1 190 191 46 787 2179 3549 0 0 
1788 106470 3542 3137 7183 0 0 1 179 186 38 784 2173 3542 0 0 
1789 106260 3547 3140 7190 0 0 1 276 271 65 789 2170 3547 0 0 
1790 106410 3551 3162 7226 0 0 1 253 249 50 766 2184 3551 0 0 
1791 106530 3547 3164 7245 0 0 1 205 209 38 752 2176 3547 0 0 
1792 106410 3538 3142 7240 0 0 1 167 176 42 763 2166 3538 0 0 
1793 106140 3540 3151 7230 0 0 1 235 233 59 758 2152 3540 0 0 
1794 106200 3548 3170 7259 0 0 1 218 210 52 753 2154 3548 0 0 
1795 106440 3541 3152 7227 0 0 1 224 231 60 769 2136 3541 0 0 
1796 106230 3525 3139 7217 0 0 1 203 219 47 766 2135 3525 0 0 
1797 105750 3529 3156 7250 0 0 1 276 272 56 752 2140 3529 0 0 
1798 105870 3531 3166 7280 0 0 1 210 208 36 739 2147 3531 0 0 
1799 105930 3530 3173 7304 0 0 1 208 209 38 732 2163 3530 0 0 
1800 105900 3531 3169 7311 0 0 1 173 172 40 738 2163 3531 0 0 
1801 105930 3537 3162 7318 0 0 1 275 269 72 743 2163 3537 0 0 
1802 106110 3540 3170 7337 0 0 1 230 227 57 738 2153 3540 0 0 
1803 106200 3550 3167 7345 0 0 1 274 264 63 754 2173 3550 0 0 
1804 106500 3545 3177 7360 0 0 1 192 197 35 734 2167 3545 0 0 
1805 106350 3541 3170 7359 0 0 1 191 195 40 735 2156 3541 0 0 
1806 106230 3538 3167 7345 0 0 1 211 214 39 725 2155 3538 0 0 
1807 106140 3544 3177 7350 0 0 1 262 256 65 724 2166 3544 0 0 
1808 106320 3539 3173 7369 0 0 1 214 219 47 724 2169 3539 0 0 
1809 106170 3545 3180 7384 0 0 1 220 214 50 714 2181 3545 0 0 
1810 106350 3541 3165 7382 0 0 1 255 259 55 724 2179 3541 0 0 
1811 106230 3542 3169 7387 0 0 1 198 197 50 719 2169 3542 0 0 
1812 106260 3538 3179 7378 0 0 1 210 214 41 703 2170 3538 0 0 
1813 106140 3534 3172 7378 0 0 1 201 205 45 704 2162 3534 0 0 
1814 106020 3533 3166 7388 0 0 1 216 217 51 709 2163 3533 0 0 
1815 105990 3534 3170 7414 0 0 1 213 212 43 709 2167 3534 0 0 
1816 106020 3538 3184 7440 0 0 1 229 225 43 698 2174 3538 0 0 
1817 106140 3537 3188 7441 0 0 1 234 235 47 696 2168 3537 0 0 
1818 106110 3535 3189 7445 0 0 1 179 181 42 689 2168 3535 0 0 
1819 106050 3556 3203 7479 0 0 1 228 207 49 690 2196 3556 0 0 
1820 106680 3549 3207 7490 0 0 1 238 245 46 677 2203 3549 0 0 
1821 106470 3553 3206 7481 0 0 1 194 190 44 686 2206 3553 0 0 
1822 106590 3542 3195 7460 0 0 1 183 194 35 688 2190 3542 0 0 
1823 106260 3539 3180 7448 0 0 1 212 215 55 702 2169 3539 0 0 
1824 106170 3531 3168 7434 0 0 1 252 260 64 709 2173 3531 0 0 
1825 105930 3530 3157 7432 0 0 1 174 175 46 721 2162 3530 0 0 
1826 105900 3531 3167 7422 0 0 1 214 213 41 719 2173 3531 0 0 
1827 105930 3540 3157 7410 0 0 1 276 267 68 738 2179 3540 0 0 
1828 106200 3533 3152 7415 0 0 1 214 221 52 732 2173 3533 0 0 
1829 105990 3549 3163 7412 0 0 1 189 173 50 741 2176 3549 0 0 
1830 106470 3539 3146 7400 0 0 1 181 191 44 753 2174 3539 0 0 
1831 106170 3545 3164 7424 0 0 1 356 350 74 733 2172 3545 0 0 
1832 106350 3538 3154 7431 0 0 1 166 173 41 729 2161 3538 0 0 
1833 106140 3531 3143 7417 0 0 1 186 193 43 735 2156 3531 0 0 
1834 105930 3527 3150 7420 0 0 1 227 231 45 719 2140 3527 0 0 
1835 105810 3530 3152 7415 0 0 1 240 237 52 715 2131 3530 0 0 
1836 105900 3544 3171 7418 0 0 1 247 233 54 707 2149 3544 0 0 
1837 106320 3545 3180 7428 0 0 1 156 155 32 697 2166 3545 0 0 
1838 106350 3544 3171 7444 0 0 1 272 273 70 698 2171 3544 0 0 
1839 106320 3549 3181 7431 0 0 1 263 258 55 695 2179 3549 0 0 
1840 106470 3539 3161 7436 0 0 1 199 209 48 704 2153 3539 0 0 
1841 106170 3531 3166 7454 0 0 1 201 209 39 690 2149 3531 0 0 
1842 105930 3532 3175 7416 0 0 1 193 192 40 680 2148 3532 0 0 
1843 105960 3546 3192 7401 0 0 1 300 286 58 674 2158 3546 0 0 
1844 106380 3547 3192 7362 0 0 1 186 185 43 678 2155 3547 0 0 
1845 106410 3551 3190 7362 0 0 1 212 208 51 680 2152 3551 0 0 
1846 106530 3539 3179 7363 0 0 1 207 219 45 683 2147 3539 0 0 
1847 106170 3542 3180 7369 0 0 1 248 245 48 687 2154 3542 0 0 
1848 106260 3547 3177 7381 0 0 1 212 207 53 693 2159 3547 0 0 
1849 106410 3539 3161 7349 0 0 1 179 187 48 699 2156 3539 0 0 
1850 106170 3538 3180 7374 0 0 1 228 229 41 675 2155 3538 0 0 
1851 106140 3544 3192 7390 0 0 1 278 272 57 670 2167 3544 0 0 
1852 106320 3532 3177 7366 0 0 1 174 186 42 675 2165 3532 0 0 
1853 105960 3525 3168 7358 0 0 1 189 196 45 678 2159 3525 0 0 
1854 105750 3534 3184 7387 0 0 1 229 220 43 669 2169 3534 0 0 
1855 106020 3535 3171 7380 0 0 1 236 235 64 677 2163 3535 0 0 
1856 106050 3532 3158 7366 0 0 1 225 228 57 681 2155 3532 0 0 
1857 105960 3538 3170 7394 0 0 1 199 193 44 676 2160 3538 0 0 
1858 106140 3539 3168 7403 0 0 1 218 217 49 686 2160 3539 0 0 
1859 106170 3532 3162 7411 0 0 1 214 221 48 686 2155 3532 0 0 
1860 105960 3515 3146 7406 0 0 1 213 230 48 688 2142 3515 0 0 
1861 105450 3526 3156 7433 0 0 1 207 196 52 691 2162 3526 0 0 
1862 105780 3528 3150 7432 0 0 1 247 245 60 696 2164 3528 0 0 
1863 105840 3520 3131 7410 0 0 1 193 201 56 707 2162 3520 0 0 
1864 105600 3519 3136 7431 0 0 1 189 190 37 700 2174 3519 0 0 
1865 105570 3527 3157 7457 0 0 1 234 226 39 694 2174 3527 0 0 
1866 105810 3535 3150 7447 0 0 1 251 243 63 710 2161 3535 0 0 
1867 106050 3533 3141 7429 0 0 1 188 190 46 719 2149 3533 0 0 
1868 105990 3541 3136 7408 0 0 1 238 230 60 728 2154 3541 0 0 
1869 106230 3539 3144 7408 0 0 1 231 233 45 720 2162 3539 0 0 
1870 106170 3537 3140 7392 0 0 1 226 228 53 716 2154 3537 0 0 
1871 106110 3538 3158 7412 0 0 1 170 169 19 697 2165 3538 0 0 
1872 106140 3533 3149 7422 0 0 1 217 222 55 706 2166 3533 0 0 
1873 105990 3541 3161 7421 0 0 1 282 274 66 709 2169 3541 0 0 
1874 106230 3542 3149 7386 0 0 1 184 183 47 723 2158 3542 0 0 
1875 106260 3530 3130 7363 0 0 1 195 207 37 731 2131 3530 0 0 
1876 105900 3539 3142 7363 0 0 1 263 254 53 732 2143 3539 0 0 
1877 106170 3534 3150 7371 0 0 1 158 163 25 724 2150 3534 0 0 
1878 106020 3530 3137 7375 0 0 1 212 216 56 737 2164 3530 0 0 
1879 105900 3531 3142 7369 0 0 1 241 240 54 741 2164 3531 0 0 
1880 105930 3530 3140 7363 0 0 1 227 228 51 747 2172 3530 0 0 
1881 105900 3523 3131 7341 0 0 1 169 176 44 758 2160 3523 0 0 
1882 105690 3517 3121 7320 0 0 1 210 216 52 764 2150 3517 0 0 
1883 105510 3522 3131 7312 0 0 1 243 238 59 772 2149 3522 0 0 
1884 105660 3527 3148 7295 0 0 1 252 247 57 768 2149 3527 0 0 
1885 105810 3534 3146 7295 0 0 1 233 226 55 771 2154 3534 0 0 
1886 106020 3532 3138 7303 0 0 1 179 181 45 775 2161 3532 0 0 
1887 105960 3531 3139 7296 0 0 1 227 228 53 785 2158 3531 0 0 
1888 105930 3528 3130 7288 0 0 1 187 190 47 796 2161 3528 0 0 
1889 105840 3531 3140 7279 0 0 1 245 242 51 787 2149 3531 0 0 
1890 105930 3527 3150 7293 0 0 1 211 215 36 786 2137 3527 0 0 
1891 105810 3538 3164 7305 0 0 1 225 214 54 784 2150 3538 0 0 
1892 106140 3539 3163 7314 0 0 1 167 166 42 797 2137 3539 0 0 
1893 106170 3537 3163 7308 0 0 1 198 200 42 791 2134 3537 0 0 
1894 106110 3537 3171 7332 0 0 1 271 271 52 780 2129 3537 0 0 
1895 106110 3541 3171 7357 0 0 1 211 207 47 774 2137 3541 0 0 
1896 106230 3538 3162 7350 0 0 1 214 217 51 772 2118 3538 0 0 
1897 106140 3534 3165 7368 0 0 1 208 212 45 760 2110 3534 0 0 
1898 106020 3541 3169 7371 0 0 1 231 224 50 756 2120 3541 0 0 
1899 106230 3544 3163 7371 0 0 1 218 215 54 767 2117 3544 0 0 
1900 106320 3545 3147 7363 0 0 1 204 203 53 778 2130 3545 0 0 
1901 106350 3534 3141 7356 0 0 1 210 221 40 774 2123 3534 0 0 
1902 106020 3532 3138 7346 0 0 1 204 206 49 774 2111 3532 0 0 
1903 105960 3540 3129 7335 0 0 1 238 230 68 800 2126 3540 0 0 
1904 106200 3539 3127 7303 0 0 1 207 208 41 801 2126 3539 0 0 
1905 106170 3544 3128 7293 0 0 1 241 236 62 813 2133 3544 0 0 
1906 106320 3541 3136 7303 0 0 1 212 215 47 803 2133 3541 0 0 
1907 106230 3542 3140 7297 0 0 1 240 239 57 796 2139 3542 0 0 
1908 106260 3531 3139 7289 0 0 1 171 182 28 782 2131 3531 0 0 
1909 105930 3542 3154 7316 0 0 1 230 219 49 780 2133 3542 0 0 
1910 106260 3535 3151 7327 0 0 1 228 235 55 775 2133 3535 0 0 
1911 106050 3535 3149 7343 0 0 1 192 192 55 781 2143 3535 0 0 
1912 106050 3518 3121 7320 0 0 1 184 201 51 792 2141 3518 0 0 
1913 105540 3538 3148 7349 0 0 1 295 275 56 794 2166 3538 0 0 
1914 106140 3539 3160 7362 0 0 1 219 218 47 778 2169 3539 0 0 
1915 106170 3543 3157 7367 0 0 1 198 194 49 779 2155 3543 0 0 
1916 106290 3539 3164 7365 0 0 1 203 207 43 769 2154 3539 0 0 
1917 106170 3552 3176 7378 0 0 1 247 234 58 765 2170 3552 0 0 
1918 106560 3536 3154 7365 0 0 1 175 191 40 774 2156 3536 0 0 
1919 106080 3543 3178 7397 0 0 1 202 195 35 756 2159 3543 0 0 
1920 106290 3543 3173 7407 0 0 1 252 252 62 761 2160 3543 0 0 
1921 106290 3550 3185 7421 0 0 1 235 228 45 755 2152 3550 0 0 
1922 106500 3541 3170 7413 0 0 1 178 187 45 756 2143 3541 0 0 
1923 106230 3540 3178 7416 0 0 1 221 222 50 750 2148 3540 0 0 
1924 106200 3543 3169 7423 0 0 1 257 254 69 763 2156 3543 0 0 
1925 106290 3535 3162 7424 0 0 1 191 199 37 758 2152 3535 0 0 
1926 106050 3533 3150 7412 0 0 1 175 177 44 770 2151 3533 0 0 
1927 105990 3539 3157 7396 0 0 1 221 215 48 762 2148 3539 0 0 
1928 106170 3535 3138 7361 0 0 1 281 285 72 769 2157 3535 0 0 
1929 106050 3538 3131 7328 0 0 1 224 221 50 778 2155 3538 0 0 
1930 106140 3537 3137 7327 0 0 1 177 178 33 767 2155 3537 0 0 
1931 106110 3541 3151 7309 0 0 1 210 206 42 763 2163 3541 0 0 
1932 106230 3549 3157 7310 0 0 1 248 240 63 773 2173 3549 0 0 
1933 106470 3551 3162 7315 0 0 1 236 234 41 763 2170 3551 0 0 
1934 106530 3544 3151 7309 0 0 1 207 214 52 762 2154 3544 0 0 
1935 106320 3545 3151 7304 0 0 1 222 221 57 771 2163 3545 0 0 
1936 106350 3555 3158 7293 0 0 1 257 247 57 770 2154 3555 0 0 
1937 106650 3563 3161 7303 0 0 1 213 205 49 775 2156 3563 0 0 
1938 106890 3559 3147 7282 0 0 1 179 183 42 776 2147 3559 0 0 
1939 106770 3541 3125 7233 0 0 1 189 207 49 785 2131 3541 0 0 
1940 106230 3548 3123 7250 0 0 1 275 268 72 796 2146 3548 0 0 
1941 106440 3547 3126 7250 0 0 1 198 199 34 783 2139 3547 0 0 
1942 106410 3540 3119 7237 0 0 1 184 191 42 795 2134 3540 0 0 
1943 106200 3539 3132 7250 0 0 1 237 238 50 786 2148 3539 0 0 
1944 106170 3544 3147 7254 0 0 1 256 251 55 782 2163 3544 0 0 
1945 106320 3541 3141 7251 0 0 1 221 224 51 784 2163 3541 0 0 
1946 106230 3536 3129 7234 0 0 1 177 182 46 794 2150 3536 0 0 
1947 106080 3533 3128 7248 0 0 1 202 205 49 789 2141 3533 0 0 
1948 105990 3540 3130 7241 0 0 1 241 234 60 800 2149 3540 0 0 
1949 106200 3549 3132 7249 0 0 1 241 232 55 805 2166 3549 0 0 
1950 106470 3551 3130 7222 0 0 1 205 203 54 823 2166 3551 0 0 
1951 106530 3537 3132 7243 0 0 1 168 182 29 809 2159 3537 0 0 
1952 106110 3542 3141 7255 0 0 1 239 234 56 805 2167 3542 0 0 
1953 106260 3542 3149 7249 0 0 1 287 287 56 804 2157 3542 0 0 
1954 106260 3541 3151 7253 0 0 1 169 170 45 796 2139 3541 0 0 
1955 106230 3536 3150 7273 0 0 1 185 190 31 788 2128 3536 0 0 
1956 106080 3539 3157 7284 0 0 1 235 232 49 787 2125 3539 0 0 
1957 106170 3553 3171 7288 0 0 1 261 247 63 784 2132 3553 0 0 
1958 106590 3548 3161 7262 0 0 1 238 243 59 793 2126 3548 0 0 
1959 106440 3550 3154 7244 0 0 1 192 190 49 799 2112 3550 0 0 
1960 106500 3550 3161 7256 0 0 1 204 204 43 791 2111 3550 0 0 
1961 106500 3546 3158 7277 0 0 1 218 222 54 794 2125 3546 0 0 
1962 106380 3552 3156 7279 0 0 1 217 211 49 801 2120 3552 0 0 
1963 106560 3557 3163 7275 0 0 1 213 208 55 796 2133 3557 0 0 
1964 106710 3547 3145 7254 0 0 1 244 254 59 795 2124 3547 0 0 
1965 106410 3550 3143 7269 0 0 1 234 231 50 796 2139 3550 0 0 
1966 106500 3549 3147 7268 0 0 1 247 248 51 792 2127 3549 0 0 
1967 106470 3545 3140 7246 0 0 1 172 176 46 795 2108 3545 0 0 
1968 106350 3554 3151 7269 0 0 1 215 206 46 801 2117 3554 0 0 
1969 106620 3550 3147 7271 0 0 1 239 243 59 808 2125 3550 0 0 
1970 106500 3551 3142 7285 0 0 1 264 263 64 808 2141 3551 0 0 
1971 106530 3552 3141 7253 0 0 1 236 235 53 802 2139 3552 0 0 
1972 106560 3550 3133 7266 0 0 1 178 180 48 811 2144 3550 0 0 
1973 106500 3551 3135 7281 0 0 1 207 206 45 805 2140 3551 0 0 
1974 106530 3552 3143 7259 0 0 1 234 233 54 797 2129 3552 0 0 
1975 106560 3549 3137 7267 0 0 1 234 237 58 789 2142 3549 0 0 
1976 106470 3556 3131 7268 0 0 1 231 224 56 797 2143 3556 0 0 
1977 106680 3550 3119 7259 0 0 1 188 194 56 808 2133 3550 0 0 
1978 106500 3554 3119 7254 0 0 1 238 234 58 811 2130 3554 0 0 
1979 106620 3558 3132 7275 0 0 1 248 244 58 808 2137 3558 0 0 
1980 106740 3559 3146 7273 0 0 1 223 222 46 797 2137 3559 0 0 
1981 106770 3543 3126 7254 0 0 1 202 218 46 805 2116 3543 0 0 
1982 106290 3537 3128 7241 0 0 1 208 214 51 804 2104 3537 0 0 
1983 106110 3548 3150 7267 0 0 1 251 240 55 798 2114 3548 0 0 
1984 106440 3542 3145 7256 0 0 1 192 198 36 783 2111 3542 0 0 
1985 106260 3529 3129 7253 0 0 1 210 223 50 787 2108 3529 0 0 
1986 105870 3533 3126 7241 0 0 1 223 219 48 791 2089 3533 0 0 
1987 105990 3534 3124 7265 0 0 1 237 236 55 794 2098 3534 0 0 
1988 106020 3554 3135 7300 0 0 1 257 237 65 793 2139 3554 0 0 
1989 106620 3553 3136 7317 0 0 1 189 190 50 790 2133 3553 0 0 
1990 106590 3559 3131 7338 0 0 1 219 213 60 804 2138 3559 0 0 
1991 106770 3553 3122 7334 0 0 1 213 219 58 807 2129 3553 0 0 
1992 106590 3563 3124 7352 0 0 1 239 229 57 816 2141 3563 0 0 
1993 106890 3562 3133 7377 0 0 1 204 205 45 813 2148 3562 0 0 
1994 106860 3562 3141 7391 0 0 1 175 175 35 806 2147 3562 0 0 
1995 106860 3547 3130 7362 0 0 1 235 250 57 799 2127 3547 0 0 
1996 106410 3542 3135 7357 0 0 1 238 243 55 785 2126 3542 0 0 
1997 106260 3540 3127 7318 0 0 1 219 221 45 790 2117 3540 0 0 
1998 106200 3545 3141 7328 0 0 1 221 216 50 779 2114 3545 0 0 
1999 106350 3544 3137 7304 0 0 1 216 217 52 788 2111 3544 0 0 
